onset	duration	trial_type	response_time	stim_list	itemno	noun	adjective	jitter	response	counterbalance	noun_freq	noun_char	noun_syll	noun_phon	adj_freq	adj_char	adj_syll	adj_phon	arousal	concreteness	imageability	meaningfulness	cosine
172.06782422177275	2.0	CLOSE	1.2913284800597469	StimuliTable-4011-Mapping-Run8.xlsx	56	monitor	érintős	6	3	2	3644	7	3	3	784	7	3	3	1.5	6.55	6.45	6.45	0.8547784690000001
184.08136022415783	2.0	CLOSE	1.7181115016210242	StimuliTable-4011-Mapping-Run8.xlsx	57	műalkotás	reneszánsz	10	3	2	784	9	4	1	1591	10	3	3	2.25	6.25	6.1	6.6	0.743859231
196.0809027485193	2.0	BASELINE	1.2060546107059054	StimuliTable-4011-Mapping-Run8.xlsx	67	osztályzat	közepes	10	3	2	1028	10	3	3	4363	7	3	8	4.55	6.45	6.4	6.95	1.0
208.08145448565847	2.0	CLOSE	1.2938102726075158	StimuliTable-4011-Mapping-Run8.xlsx	43	kolbász	méternyi	10	4	2	867	7	2	2	324	8	3	1	2.75	5.95	6.65	5.85	0.762132525
218.09689953952693	2.0	DISTANT	1.3174378905096091	StimuliTable-4011-Mapping-Run8.xlsx	39	készpénz	méltánytalan	8	2	2	3600	8	2	3	351	12	4	1	4.0	3.55	2.9	2.5	0.6948193309999999
230.0974581925948	2.0	DISTANT	1.6131479933683297	StimuliTable-4011-Mapping-Run8.xlsx	18	csomagolás	karakteres	10	2	2	1577	10	4	4	625	10	4	6	1.85	4.5	4.7	5.35	0.7101491090000001
240.1139137399732	2.0	CLOSE	1.4047755231586052	StimuliTable-4011-Mapping-Run8.xlsx	78	szemüveg	ideális	8	3	2	1594	8	3	4	3414	7	4	1	1.9	5.3	5.0	5.5	0.84095335
248.11426747673613	2.0	BASELINE	1.1565212179302762	StimuliTable-4011-Mapping-Run8.xlsx	38	kerékpár	elektromos	6	3	2	3466	8	3	3	4185	10	4	2	1.75	6.55	6.7	6.95	1.0
256.1136319800571	2.0	BASELINE	1.4367967688776844	StimuliTable-4011-Mapping-Run8.xlsx	99	zeneszerző	nagyszerű	6	4	2	2295	10	4	1	4154	9	3	1	2.35	5.5	5.55	6.65	1.0
268.1141896085428	2.0	CLOSE	0.9245334247971186	StimuliTable-4011-Mapping-Run8.xlsx	20	diktátor	szörnyű	10	4	2	1821	8	3	4	2251	7	2	4	6.3	5.9	6.4	6.55	0.8910186290000001
280.1297371205619	2.0	BASELINE	1.1641530694032554	StimuliTable-4011-Mapping-Run8.xlsx	48	legénység	katonai	10	4	2	1179	9	3	4	14642	7	4	3	4.35	6.0	5.9	6.15	1.0
290.1301928031862	2.0	DISTANT	1.2838375085484586	StimuliTable-4011-Mapping-Run8.xlsx	21	díszlet	kulturális	8	3	2	1420	7	2	3	24926	10	4	1	1.65	4.6	4.1	4.5	0.683287978
300.1466637192898	2.0	DISTANT	1.4354399668227416	StimuliTable-4011-Mapping-Run8.xlsx	42	kirándulás	mielőbbi	8	3	2	1896	10	4	4	1499	8	4	1	2.05	3.85	3.35	5.25	0.63326329
308.1470154068884	2.0	BASELINE	1.675262990858755	StimuliTable-4011-Mapping-Run8.xlsx	70	pisztoly	törvénytelen	6	2	2	1679	8	2	3	1475	12	4	3	4.75	4.9	4.9	5.3	1.0
320.1465738122606	2.0	CLOSE	1.4595027757204662	StimuliTable-4011-Mapping-Run8.xlsx	83	tananyag	közoktatási	10	3	2	1192	8	3	3	2515	11	5	5	4.3	5.05	4.0	6.25	0.8000201579999999
328.146926524445	2.0	DISTANT	1.1872243395482656	StimuliTable-4011-Mapping-Run8.xlsx	54	menetrend	naprakész	6	4	2	4833	9	3	2	816	9	3	1	2.3	5.35	4.4	6.1	0.7033958440000001
340.16246353450697	2.0	DISTANT	1.5947800646135877	StimuliTable-4011-Mapping-Run8.xlsx	35	kapitány	tüzérségi	10	2	2	6280	8	3	5	319	9	4	5	2.8	5.9	5.55	6.15	0.616324306
350.1629292067992	2.0	BASELINE	1.8265040280166431	StimuliTable-4011-Mapping-Run8.xlsx	64	novella	tanulságos	8	4	2	925	7	3	1	805	10	4	6	2.45	5.4	3.05	6.5	1.0
362.1794664645531	2.0	CLOSE	0.0	StimuliTable-4011-Mapping-Run8.xlsx	58	műanyag	értelmetlen	10	0	2	3590	7	3	1	1912	11	4	2	3.0	3.65	3.75	2.75	0.908448935
370.1788417259813	2.0	DISTANT	1.473888156171597	StimuliTable-4011-Mapping-Run8.xlsx	28	gorilla	önzetlen	6	2	2	659	7	3	2	338	8	3	1	2.25	4.35	3.65	4.75	0.626140475
382.1953782152996	2.0	DISTANT	1.7695068151333544	StimuliTable-4011-Mapping-Run8.xlsx	26	fejfájás	sérüléses	10	2	2	1351	8	3	4	330	9	4	6	4.75	5.5	5.3	5.6	0.629661381
392.1988448868142	2.0	CLOSE	1.6380535205535125	StimuliTable-4011-Mapping-Run8.xlsx	31	helyezés	jogerős	8	2	2	5834	8	3	4	4058	7	3	1	2.55	2.65	1.5	3.3	0.78364414
404.2123934403244	2.0	CLOSE	1.5768493760187994	StimuliTable-4011-Mapping-Run8.xlsx	53	mellény	szabadidős	10	2	2	909	7	2	5	608	10	4	1	2.05	4.15	4.65	4.85	0.7459257840000001
414.2158496098782	2.0	BASELINE	1.645230713980709	StimuliTable-4011-Mapping-Run8.xlsx	57	műalkotás	korabeli	8	3	2	784	9	4	1	2056	8	4	3	2.0	5.45	4.75	6.2	1.0
422.2282140033167	2.0	BASELINE	1.352147638099268	StimuliTable-4011-Mapping-Run8.xlsx	82	találmány	forradalmi	6	3	2	1346	9	3	4	2505	10	4	3	2.9	4.5	4.35	6.45	1.0
430.22857952276536	2.0	DISTANT	1.4718927836911462	StimuliTable-4011-Mapping-Run8.xlsx	89	tudomány	genetikai	6	3	2	3986	8	3	5	1398	9	5	2	2.4	4.8	2.6	5.45	0.662602782
440.2450355824367	2.0	DISTANT	1.3754663446743507	StimuliTable-4011-Mapping-Run8.xlsx	52	matrica	kedvezményes	8	4	2	1479	7	3	2	3115	12	4	6	1.9	5.2	5.8	6.1	0.701929092
450.2444920419475	2.0	CLOSE	1.1275301720052084	StimuliTable-4011-Mapping-Run8.xlsx	15	csecsemő	normális	8	4	2	2039	8	3	2	4470	8	3	4	2.95	4.65	4.75	4.45	0.7993261220000001
460.2609470770367	2.0	DISTANT	1.3108874848112464	StimuliTable-4011-Mapping-Run8.xlsx	32	horgász	járatos	8	3	2	707	7	2	2	317	7	3	6	1.45	4.9	3.05	5.0	0.6454380751
468.2613115719069	2.0	BASELINE	1.622602575334895	StimuliTable-4011-Mapping-Run8.xlsx	81	szőnyeg	használati	6	2	2	1303	7	2	1	1806	10	4	5	1.9	3.55	4.25	3.8	1.0
480.260858963029	2.0	CLOSE	1.606838876617985	StimuliTable-4011-Mapping-Run8.xlsx	51	magazin	kutatási	10	4	2	7307	7	3	2	3464	8	4	6	1.7	4.85	4.8	5.1	0.882873833
490.2613151579426	2.0	BASELINE	1.1426135486035491	StimuliTable-4011-Mapping-Run8.xlsx	95	végállomás	ideiglenes	8	4	2	893	10	4	4	4073	10	5	1	2.95	4.15	3.65	4.7	1.0
500.2777712176103	2.0	CLOSE	1.4861803166131722	StimuliTable-4011-Mapping-Run8.xlsx	16	csengőhang	változatos	8	3	2	2279	10	3	1	2172	10	4	6	2.55	4.0	4.4	5.35	0.843068182
510.2772266525426	2.0	DISTANT	1.0301682900753804	StimuliTable-4011-Mapping-Run8.xlsx	20	diktátor	rosszindulatú	8	4	2	1821	8	3	4	2105	13	5	3	6.2	5.85	5.7	6.6	0.6793145540000001
520.2936980809354	2.0	BASELINE	1.565562330029934	StimuliTable-4011-Mapping-Run8.xlsx	14	boríték	érvénytelen	8	2	2	1364	7	3	3	1401	11	4	2	2.8	4.1	4.1	3.4	1.0
528.2940628319484	2.0	CLOSE	1.0292453982838197	StimuliTable-4011-Mapping-Run8.xlsx	63	napsütés	zavartalan	6	4	2	3340	8	3	2	1197	10	4	1	2.75	5.95	6.1	5.75	0.824103177
540.2936107353598	2.0	CLOSE	1.181570186523459	StimuliTable-4011-Mapping-Run8.xlsx	68	ösztöndíj	képzési	10	3	2	2344	9	3	1	2239	7	3	7	3.6	5.6	4.35	6.55	0.819112897
552.2971416993678	2.0	BASELINE	1.098025554601918	StimuliTable-4011-Mapping-Run8.xlsx	80	színdarab	humoros	10	4	2	571	9	3	1	799	7	3	7	2.85	5.95	5.95	6.8	1.0
560.3105068527875	2.0	DISTANT	1.4288700940778654	StimuliTable-4011-Mapping-Run8.xlsx	94	vacsora	ügyészségi	6	2	2	2517	7	3	1	1538	10	4	4	2.2	4.95	4.9	4.5	0.6062234639999999
568.3108716038005	2.0	CLOSE	1.7165876927792851	StimuliTable-4011-Mapping-Run8.xlsx	96	ventilátor	erőteljes	6	4	2	1165	10	4	3	3772	9	4	1	2.75	5.75	5.6	5.45	0.84082365
576.3262380210435	2.0	BASELINE	1.884226388454408	StimuliTable-4011-Mapping-Run8.xlsx	79	szerszám	trükkös	6	3	2	812	8	2	4	689	7	2	7	1.7	3.15	3.55	4.15	1.0
588.3267836106934	2.0	DISTANT	1.8199287762181484	StimuliTable-4011-Mapping-Run8.xlsx	72	rémálom	erőszakos	10	3	2	769	7	3	1	4257	9	4	1	6.5	4.55	5.7	6.0	0.626735747
596.3261486263073	2.0	CLOSE	1.4122385748269153	StimuliTable-4011-Mapping-Run8.xlsx	48	legénység	szárazföldi	6	4	2	1179	9	3	4	925	11	4	4	2.55	5.8	5.35	5.25	0.7674061059999999
608.3266967774107	2.0	BASELINE	1.124009966104495	StimuliTable-4011-Mapping-Run8.xlsx	39	készpénz	csekély	10	2	2	3600	8	2	3	3258	7	2	2	4.95	4.5	5.7	6.15	1.0
620.3262421193685	2.0	DISTANT	1.540231345381471	StimuliTable-4011-Mapping-Run8.xlsx	85	távirat	formális	10	4	2	635	7	3	2	897	8	3	2	2.35	4.3	5.15	6.0	0.6985746620000001
628.326607126528	2.0	BASELINE	1.4279971506366564	StimuliTable-4011-Mapping-Run8.xlsx	30	háziorvos	elégedetlen	6	3	2	2011	9	4	4	2000	11	5	3	4.1	5.6	5.2	5.6	1.0
638.3260523156459	2.0	DISTANT	1.6682259089502622	StimuliTable-4011-Mapping-Run8.xlsx	93	útmutatás	lelkiismereti	8	2	2	703	9	4	2	476	13	6	6	3.5	3.7	2.5	5.05	0.6710424423
646.3264278247661	2.0	CLOSE	1.620264480345213	StimuliTable-4011-Mapping-Run8.xlsx	90	tűzijáték	nevezetes	6	3	2	1585	9	4	1	817	9	4	5	2.8	4.0	5.05	3.5	0.772080302
