onset	duration	trial_type	response_time	stim_list	itemno	noun	adjective	jitter	response	counterbalance	noun_freq	noun_char	noun_syll	noun_phon	adj_freq	adj_char	adj_syll	adj_phon	arousal	concreteness	imageability	meaningfulness	cosine
186.0814708789621	2.0	CLOSE	1.0070898478588788	StimuliTable-6275-Mapping-Run6.xlsx	15	csecsemő	normális	10	4	1	2039	8	3	2	4470	8	3	4	2.95	4.65	4.75	4.45	0.7993261220000001
194.09781449080765	2.0	DISTANT	1.518646999138582	StimuliTable-6275-Mapping-Run6.xlsx	8	aszfalt	költséges	6	2	1	977	7	2	4	1185	9	3	7	3.0	4.4	3.5	4.8	0.619830132
204.09827119801776	2.0	CLOSE	1.16638460791728	StimuliTable-6275-Mapping-Run6.xlsx	94	vacsora	meghívásos	8	3	1	2517	7	3	1	352	10	4	5	2.1	5.8	4.1	6.45	0.7889098529999999
214.09772253462145	2.0	CLOSE	1.4787177772304858	StimuliTable-6275-Mapping-Run6.xlsx	5	állatkert	különleges	8	4	1	2056	9	3	3	12581	10	4	1	2.5	4.8	5.2	5.4	0.8002586359999999
224.09719410671096	2.0	BASELINE	0.8944757895224029	StimuliTable-6275-Mapping-Run6.xlsx	26	fejfájás	kellemetlen	8	4	1	1351	8	3	4	3486	11	4	1	5.85	5.5	5.25	6.7	1.0
234.09763365217805	2.0	CLOSE	1.3187206665461415	StimuliTable-6275-Mapping-Run6.xlsx	52	matrica	ingyenes	8	3	1	1479	7	3	2	13952	8	3	1	2.65	6.2	4.8	6.5	0.863539815
244.09710368739616	2.0	CLOSE	1.0704220481784432	StimuliTable-6275-Mapping-Run6.xlsx	89	tudomány	építészeti	8	3	1	3986	8	3	5	1116	10	5	7	1.75	3.95	4.45	5.85	0.7951859240000001
254.0975452820203	2.0	BASELINE	1.1587335455405992	StimuliTable-6275-Mapping-Run6.xlsx	3	alkatrész	műszaki	8	3	1	2625	9	3	2	11955	7	3	1	1.6	5.9	5.6	6.45	1.0
266.0970962591746	2.0	BASELINE	1.1904440869184327	StimuliTable-6275-Mapping-Run6.xlsx	27	folyadék	elegendő	10	4	1	1438	8	3	3	9296	8	4	1	2.65	4.85	5.45	6.5	1.0
274.1134567766203	2.0	DISTANT	1.3340330371138407	StimuliTable-6275-Mapping-Run6.xlsx	16	csengőhang	általános	6	3	1	2279	10	3	1	25132	9	4	3	2.4	5.65	4.6	5.45	0.712553442
284.11391706985887	2.0	CLOSE	0.9097807318757988	StimuliTable-6275-Mapping-Run6.xlsx	41	királynő	gyönyörű	8	4	1	2060	8	3	2	4450	8	3	6	2.95	5.7	6.7	6.6	0.846518397
292.11327798714774	2.0	CLOSE	1.2780265945548308	StimuliTable-6275-Mapping-Run6.xlsx	93	útmutatás	szellemi	6	3	1	703	9	4	2	6915	8	3	7	3.0	2.9	2.85	5.0	0.7834023237000001
304.11382511367265	2.0	DISTANT	1.6777970370603723	StimuliTable-6275-Mapping-Run6.xlsx	85	távirat	formális	10	2	1	635	7	3	2	897	8	3	2	2.35	4.3	5.15	6.0	0.6985746620000001
316.1133888980985	2.0	DISTANT	1.078112044648151	StimuliTable-6275-Mapping-Run6.xlsx	38	kerékpár	hardveres	10	1	1	3466	8	3	3	1550	9	3	5	1.65	2.65	1.5	2.4	0.6436905860000001
324.11275493829453	2.0	CLOSE	1.1497804962200462	StimuliTable-6275-Mapping-Run6.xlsx	80	színdarab	mulatságos	6	4	1	571	9	3	1	401	10	4	5	3.3	5.9	6.2	6.9	0.8485735059999999
332.1130997099681	2.0	CLOSE	1.206021567952121	StimuliTable-6275-Mapping-Run6.xlsx	88	törmelék	bontási	6	4	1	730	8	3	1	388	7	3	8	2.1	6.2	5.95	6.35	0.8136036990000001
340.11249904906435	2.0	BASELINE	1.190069858530478	StimuliTable-6275-Mapping-Run6.xlsx	91	újságcikk	botrányos	6	4	1	503	9	3	0	1508	9	3	4	3.75	5.45	5.65	6.55	1.0
348.1158466129782	2.0	BASELINE	1.2105853101165849	StimuliTable-6275-Mapping-Run6.xlsx	39	készpénz	csekély	6	3	1	3600	8	2	3	3258	7	2	2	4.95	4.5	5.7	6.15	1.0
356.1291997275621	2.0	CLOSE	1.4293913499204791	StimuliTable-6275-Mapping-Run6.xlsx	6	áruházlánc	nyereséges	6	1	1	935	10	4	2	888	10	4	8	1.75	5.95	4.4	6.5	0.9131852979999999
366.1296510557149	2.0	DISTANT	1.0851204382779542	StimuliTable-6275-Mapping-Run6.xlsx	53	mellény	kamionos	8	3	1	909	7	2	5	543	8	4	7	1.4	6.25	5.7	6.1	0.629222572
374.1460172083607	2.0	DISTANT	1.116670888790395	StimuliTable-6275-Mapping-Run6.xlsx	43	kolbász	szezonális	6	1	1	867	7	2	2	973	10	4	1	1.6	3.9	3.95	3.15	0.605840862
382.1453804309567	2.0	CLOSE	1.772735015307262	StimuliTable-6275-Mapping-Run6.xlsx	32	horgász	hagyományos	6	3	1	707	7	2	2	15070	11	4	6	1.3	4.15	5.5	4.8	0.8027049303
390.1487502795208	2.0	BASELINE	1.257286247324373	StimuliTable-6275-Mapping-Run6.xlsx	29	hangszer	autentikus	6	3	1	1828	8	2	3	526	10	5	1	2.0	4.6	3.7	4.7	1.0
402.1622924293915	2.0	DISTANT	1.276052738285216	StimuliTable-6275-Mapping-Run6.xlsx	77	szélvihar	kíméletlen	10	3	1	490	9	3	0	564	10	4	2	5.5	5.75	6.05	6.5	0.6293716429999999
414.1618551892389	2.0	BASELINE	1.4520509944486548	StimuliTable-6275-Mapping-Run6.xlsx	89	tudomány	mérnöki	10	3	1	3986	8	3	5	877	7	3	6	1.7	4.75	3.4	6.0	1.0
422.16220995058393	2.0	DISTANT	1.7880558386605117	StimuliTable-6275-Mapping-Run6.xlsx	14	boríték	lakossági	6	2	1	1364	7	3	3	6638	9	4	7	1.5	3.15	3.85	3.5	0.602748156
434.1617542679596	2.0	BASELINE	1.420068170526065	StimuliTable-6275-Mapping-Run6.xlsx	55	mikrofon	vezetékes	10	3	1	1847	8	3	1	3193	9	4	8	1.25	6.45	6.75	6.25	1.0
444.16221789109113	2.0	CLOSE	1.7238117608139871	StimuliTable-6275-Mapping-Run6.xlsx	7	ásványvíz	színvonalas	8	2	1	963	9	3	1	1782	11	4	5	1.5	3.65	3.15	3.4	0.7986723179999999
456.1617545241024	2.0	DISTANT	1.4280496604405926	StimuliTable-6275-Mapping-Run6.xlsx	52	matrica	kedvezményes	10	2	1	1479	7	3	2	3115	12	4	6	1.9	5.2	5.8	6.1	0.701929092
464.1621236295905	2.0	CLOSE	1.611742779838096	StimuliTable-6275-Mapping-Run6.xlsx	2	albérlet	siralmas	6	3	1	547	8	3	1	402	8	3	5	5.05	5.45	6.05	6.0	0.7793105840000001
474.1615854681586	2.0	BASELINE	1.2680072120274417	StimuliTable-6275-Mapping-Run6.xlsx	17	csillagász	figyelmes	8	3	1	606	10	3	4	1273	9	3	8	1.9	4.4	4.85	5.8	1.0
484.161034243305	2.0	BASELINE	1.3557767057864112	StimuliTable-6275-Mapping-Run6.xlsx	1	akadály	lehetetlen	8	4	1	6030	7	3	2	5822	10	4	6	5.4	4.65	3.6	6.3	1.0
492.1614000189074	2.0	DISTANT	1.2520490989700193	StimuliTable-6275-Mapping-Run6.xlsx	54	menetrend	naprakész	6	3	1	4833	9	3	2	816	9	3	1	2.3	5.35	4.4	6.1	0.7033958440000001
500.160764266082	2.0	BASELINE	1.2200842052334335	StimuliTable-6275-Mapping-Run6.xlsx	44	kollégium	főiskolai	6	3	1	3139	9	4	3	1294	9	5	2	2.5	6.6	6.2	6.45	1.0
512.1613111364568	2.0	DISTANT	1.460034277377417	StimuliTable-6275-Mapping-Run6.xlsx	15	csecsemő	tevékeny	10	2	1	2039	8	3	2	403	8	3	2	2.4	4.65	4.65	4.15	0.655481756
522.1607619607748	2.0	DISTANT	1.4840322814852698	StimuliTable-6275-Mapping-Run6.xlsx	81	szőnyeg	templomi	8	2	1	1303	7	2	1	410	8	3	8	1.9	6.4	6.05	6.5	0.613664091
530.1641420551532	2.0	CLOSE	1.3205656816935516	StimuliTable-6275-Mapping-Run6.xlsx	27	folyadék	optimális	6	3	1	1438	8	3	3	1679	9	4	2	1.8	3.5	3.45	3.25	0.841039181
542.1776793382669	2.0	CLOSE	1.395412128942553	StimuliTable-6275-Mapping-Run6.xlsx	19	diáklány	védtelen	10	2	1	819	8	3	4	650	8	3	5	4.7	5.4	6.25	6.05	0.762401283
552.1771452751564	2.0	DISTANT	1.2993468549102545	StimuliTable-6275-Mapping-Run6.xlsx	50	levéltár	doktori	8	3	1	1665	8	3	3	1808	7	3	7	1.8	5.65	4.25	5.15	0.677691638
564.1776770329598	2.0	BASELINE	1.3631644507113378	StimuliTable-6275-Mapping-Run6.xlsx	95	végállomás	ideiglenes	10	1	1	893	10	4	4	4073	10	5	1	2.95	4.15	3.65	4.7	1.0
576.1772236556426	2.0	BASELINE	1.3873993892993894	StimuliTable-6275-Mapping-Run6.xlsx	31	helyezés	végleges	10	1	1	5834	8	3	4	7802	8	3	3	2.95	4.45	3.65	5.2	1.0
586.1766847257677	2.0	DISTANT	1.39514061484806	StimuliTable-6275-Mapping-Run6.xlsx	20	diktátor	rosszindulatú	8	3	1	1821	8	3	4	2105	13	5	3	6.2	5.85	5.7	6.6	0.6793145540000001
596.1771355416349	2.0	DISTANT	1.4753994138882265	StimuliTable-6275-Mapping-Run6.xlsx	91	újságcikk	igazságtalan	8	2	1	503	9	3	0	1736	12	5	2	5.75	5.35	4.5	5.75	0.626544654
606.1765914888529	2.0	CLOSE	1.3390913960029138	StimuliTable-6275-Mapping-Run6.xlsx	58	műanyag	értelmetlen	8	1	1	3590	7	3	1	1912	11	4	2	3.0	3.65	3.75	2.75	0.908448935
616.1760517905495	2.0	CLOSE	1.2354096392155045	StimuliTable-6275-Mapping-Run6.xlsx	51	magazin	kutatási	8	3	1	7307	7	3	2	3464	8	4	6	1.7	4.85	4.8	5.1	0.882873833
628.1765991732173	2.0	DISTANT	1.6191256580059417	StimuliTable-6275-Mapping-Run6.xlsx	33	iránytű	funkcionális	10	2	1	794	7	3	2	570	12	5	1	1.75	4.9	4.85	4.9	0.6793020959999999
638.1930657348421	2.0	BASELINE	1.3307254318788182	StimuliTable-6275-Mapping-Run6.xlsx	16	csengőhang	többféle	8	3	1	2279	10	3	1	2956	8	3	1	2.25	4.55	3.55	5.8	1.0
646.19341537328	2.0	CLOSE	1.3784417293572917	StimuliTable-6275-Mapping-Run6.xlsx	3	alkatrész	technikai	6	3	1	2625	9	3	2	7859	9	4	3	2.15	4.85	4.45	5.45	0.8308419585
