onset	duration	trial_type	response_time	stim_list	itemno	noun	adjective	jitter	response	counterbalance	noun_freq	noun_char	noun_syll	noun_phon	adj_freq	adj_char	adj_syll	adj_phon	arousal	concreteness	imageability	meaningfulness	cosine
28.0322699628814	2.0	BASELINE	1.251896180179756	StimuliTable-6275-Mapping-Run2.xlsx	90	tűzijáték	nagyszabású	10	3	1	1585	9	4	1	3070	11	4	1	2.9	6.2	6.9	6.6	1.0
38.04871295913836	2.0	BASELINE	1.0275033535835971	StimuliTable-6275-Mapping-Run2.xlsx	42	kirándulás	hétvégi	8	4	1	1896	10	4	4	4177	7	3	5	2.95	6.05	6.3	6.9	1.0
50.05227696589645	2.0	CLOSE	1.3839865083100449	StimuliTable-6275-Mapping-Run2.xlsx	79	szerszám	alattomos	10	2	1	812	8	2	4	304	9	4	1	3.2	2.5	2.4	2.45	0.781269133
62.06581245599227	2.0	DISTANT	1.354831273198215	StimuliTable-6275-Mapping-Run2.xlsx	40	kesztyű	paraszti	10	2	1	891	7	2	1	347	8	3	4	1.6	3.7	4.35	3.15	0.61781317
74.06535933482155	2.0	DISTANT	1.290828740431607	StimuliTable-6275-Mapping-Run2.xlsx	4	alkohol	szabványos	10	1	1	3138	7	3	2	1426	10	3	2	1.9	2.9	3.45	2.95	0.640375018
84.06481476975387	2.0	BASELINE	1.218807832821767	StimuliTable-6275-Mapping-Run2.xlsx	14	boríték	érvénytelen	8	2	1	1364	7	3	3	1401	11	4	2	2.8	4.1	4.1	3.4	1.0
96.0653624085644	2.0	BASELINE	1.1708389760024147	StimuliTable-6275-Mapping-Run2.xlsx	28	gorilla	érzékeny	10	1	1	659	7	3	2	3895	8	3	3	3.1	4.0	4.3	4.9	1.0
106.06481733120744	2.0	DISTANT	1.62657590240633	StimuliTable-6275-Mapping-Run2.xlsx	19	diáklány	törékeny	8	1	1	819	8	3	4	854	8	3	1	3.7	6.1	6.6	6.6	0.649407744
118.06435959941882	2.0	CLOSE	1.4908667524068733	StimuliTable-6275-Mapping-Run2.xlsx	89	tudomány	építészeti	10	2	1	3986	8	3	5	1116	10	5	7	1.75	3.95	4.45	5.85	0.7951859240000001
128.06483090691108	2.0	DISTANT	1.362526904871629	StimuliTable-6275-Mapping-Run2.xlsx	76	szakadék	kedvezőtlen	8	1	1	1478	8	3	4	3202	11	4	2	3.95	2.85	3.3	2.35	0.659476936
138.08127287858588	2.0	CLOSE	1.1221703300143415	StimuliTable-6275-Mapping-Run2.xlsx	1	akadály	reménytelen	8	1	1	6030	7	3	2	1273	11	4	4	4.8	3.9	2.9	4.5	0.8418771620000001
148.08172804891728	2.0	BASELINE	1.2899452950332488	StimuliTable-6275-Mapping-Run2.xlsx	8	aszfalt	hibátlan	8	4	1	977	7	2	4	863	8	3	1	1.95	6.3	6.7	6.65	1.0
