onset	duration	trial_type	response_time	stim_list	itemno	noun	adjective	jitter	response	counterbalance	noun_freq	noun_char	noun_syll	noun_phon	adj_freq	adj_char	adj_syll	adj_phon	arousal	concreteness	imageability	meaningfulness	cosine
470.2298345317977	2.0	CLOSE	1.5051517502652132	StimuliTable-9650-Mapping-Run2.xlsx	67	osztályzat	átlagos	6	3	2	1028	10	3	3	10804	7	3	7	3.35	5.85	5.35	6.5	0.816440403
480.2303414460912	2.0	DISTANT	0.8650970168382628	StimuliTable-9650-Mapping-Run2.xlsx	31	helyezés	időszaki	8	2	2	5834	8	3	4	796	8	4	1	2.25	2.55	1.65	2.85	0.617949784
488.2297366837665	2.0	BASELINE	1.4411696375027532	StimuliTable-9650-Mapping-Run2.xlsx	88	törmelék	építkezési	6	3	2	730	8	3	1	395	10	5	7	1.9	6.55	6.8	6.4	1.0
496.2301421639713	2.0	BASELINE	1.7448640667935251	StimuliTable-9650-Mapping-Run2.xlsx	43	kolbász	tonnányi	6	1	2	867	7	2	2	533	8	3	1	2.6	6.05	5.95	6.15	1.0
508.2467607049475	2.0	CLOSE	0.0	StimuliTable-9650-Mapping-Run2.xlsx	54	menetrend	változatlan	10	0	2	4833	9	3	2	3262	11	4	2	1.8	6.25	4.95	7.0	0.812076867
516.247167722031	2.0	BASELINE	1.296230570951593	StimuliTable-9650-Mapping-Run2.xlsx	2	albérlet	szegényes	6	3	2	547	8	3	1	439	9	3	7	4.5	5.55	6.5	6.05	1.0
524.2635636715349	2.0	CLOSE	0.9598292833616142	StimuliTable-9650-Mapping-Run2.xlsx	44	kollégium	felsőoktatási	6	2	2	3139	9	4	3	5953	13	6	1	3.0	6.65	6.25	6.7	0.8090670109999999
536.2631776584749	2.0	BASELINE	0.9275343089320812	StimuliTable-9650-Mapping-Run2.xlsx	40	kesztyű	férfias	10	3	2	891	7	2	1	506	7	3	6	1.7	5.45	4.85	5.4	1.0
546.279689386276	2.0	CLOSE	1.6151644474521163	StimuliTable-9650-Mapping-Run2.xlsx	56	monitor	érintős	8	3	2	3644	7	3	3	784	7	3	3	1.5	6.55	6.45	6.45	0.8547784690000001
556.2801865669971	2.0	DISTANT	1.0389445424443693	StimuliTable-9650-Mapping-Run2.xlsx	53	mellény	kamionos	8	2	2	909	7	2	5	543	8	4	7	1.4	6.25	5.7	6.1	0.629222572
568.2967951182509	2.0	DISTANT	1.3425203758233692	StimuliTable-9650-Mapping-Run2.xlsx	83	tananyag	akadémiai	10	3	2	1192	8	3	3	833	9	6	2	3.25	5.3	4.35	6.45	0.6859960559999999
578.299297671394	2.0	BASELINE	1.027117481418827	StimuliTable-9650-Mapping-Run2.xlsx	17	csillagász	figyelmes	8	2	2	606	10	3	4	1273	9	3	8	1.9	4.4	4.85	5.8	1.0
588.312810177631	2.0	CLOSE	1.3978575378714595	StimuliTable-9650-Mapping-Run2.xlsx	4	alkohol	biztonságos	8	2	2	3138	7	3	2	8412	11	4	6	3.5	2.55	2.7	3.1	0.75390619
600.3124139186984	2.0	DISTANT	1.2938437961201998	StimuliTable-9650-Mapping-Run2.xlsx	21	díszlet	kulturális	10	3	2	1420	7	2	3	24926	10	4	1	1.65	4.6	4.1	4.5	0.683287978
612.3130389166181	2.0	CLOSE	1.2215697027641	StimuliTable-9650-Mapping-Run2.xlsx	51	magazin	kutatási	10	2	2	7307	7	3	2	3464	8	4	6	1.7	4.85	4.8	5.1	0.882873833
622.3125314900317	2.0	BASELINE	1.3098691013583448	StimuliTable-9650-Mapping-Run2.xlsx	42	kirándulás	hétvégi	8	4	2	1896	10	4	4	4177	7	3	5	2.95	6.05	6.3	6.9	1.0
630.312946447666	2.0	BASELINE	1.5738866648243857	StimuliTable-9650-Mapping-Run2.xlsx	5	állatkert	egzotikus	6	4	2	2056	9	3	3	643	9	4	1	2.95	5.45	5.6	6.45	1.0
638.3163754833804	2.0	DISTANT	1.7863803219879628	StimuliTable-9650-Mapping-Run2.xlsx	63	napsütés	hosszas	6	4	2	3340	8	3	2	1776	7	2	7	2.9	5.35	6.4	6.35	0.72304523
646.328762993362	2.0	CLOSE	1.5331672819738742	StimuliTable-9650-Mapping-Run2.xlsx	15	csecsemő	normális	6	2	2	2039	8	3	2	4470	8	3	4	2.95	4.65	4.75	4.45	0.7993261220000001
