onset	duration	trial_type	response_time	stim_list	itemno	noun	adjective	jitter	response	counterbalance	noun_freq	noun_char	noun_syll	noun_phon	adj_freq	adj_char	adj_syll	adj_phon	arousal	concreteness	imageability	meaningfulness	cosine
290.33891910985403	2.0	BASELINE	1.1497429702576485	StimuliTable-2453-Mapping-Run2.xlsx	1	akadály	lehetetlen	8	3	2	6030	7	3	2	5822	10	4	6	5.4	4.65	3.6	6.3	1.0
298.34533659253793	2.0	BASELINE	0.9682273900543804	StimuliTable-2453-Mapping-Run2.xlsx	40	kesztyű	férfias	6	3	2	891	7	2	1	506	7	3	6	1.7	5.45	4.85	5.4	1.0
308.35078609937045	2.0	DISTANT	1.114516743371496	StimuliTable-2453-Mapping-Run2.xlsx	64	novella	körülményes	8	3	2	925	7	3	1	379	11	4	6	3.1	3.75	2.55	3.95	0.6815447809999999
320.3633756768395	2.0	CLOSE	1.0377566935494542	StimuliTable-2453-Mapping-Run2.xlsx	41	királynő	gyönyörű	10	4	2	2060	8	3	2	4450	8	3	6	2.95	5.7	6.7	6.6	0.846518397
332.3729452925909	2.0	CLOSE	0.9634600001154467	StimuliTable-2453-Mapping-Run2.xlsx	92	útlezárás	félpályás	10	2	2	1291	9	4	3	1206	9	3	2	2.95	6.3	6.3	6.3	0.78665024
344.3824936482124	2.0	DISTANT	1.0898140200588389	StimuliTable-2453-Mapping-Run2.xlsx	80	színdarab	társulati	10	3	2	571	9	3	1	342	9	4	7	2.45	5.8	5.8	5.1	0.6175254579999999
352.3899544136948	2.0	CLOSE	1.5071568482089788	StimuliTable-2453-Mapping-Run2.xlsx	4	alkohol	biztonságos	6	1	2	3138	7	3	2	8412	11	4	6	3.5	2.55	2.7	3.1	0.75390619
364.3994843268156	2.0	CLOSE	1.0731980831187684	StimuliTable-2453-Mapping-Run2.xlsx	81	szőnyeg	mindennapi	10	1	2	1303	7	2	1	5073	10	4	3	1.35	3.9	5.0	4.05	0.75152117
376.4090990242694	2.0	BASELINE	1.1114283906645142	StimuliTable-2453-Mapping-Run2.xlsx	91	újságcikk	botrányos	10	3	2	503	9	3	0	1508	9	3	4	3.75	5.45	5.65	6.55	1.0
384.4154476036638	2.0	DISTANT	1.352714366686996	StimuliTable-2453-Mapping-Run2.xlsx	65	olimpikon	bravúros	6	3	2	644	9	4	2	461	8	3	2	2.9	5.15	5.5	6.5	0.613806427
396.4260804816004	2.0	BASELINE	1.142570112933754	StimuliTable-2453-Mapping-Run2.xlsx	89	tudomány	mérnöki	10	4	2	3986	8	3	5	877	7	3	6	1.7	4.75	3.4	6.0	1.0
408.4326201459335	2.0	CLOSE	1.4234339808026562	StimuliTable-2453-Mapping-Run2.xlsx	82	találmány	újszerű	10	3	2	1346	9	3	4	1147	7	3	1	2.2	5.1	4.05	5.75	0.758028567
416.4420376109483	2.0	DISTANT	1.0861024640471442	StimuliTable-2453-Mapping-Run2.xlsx	44	kollégium	közüzemi	6	2	2	3139	9	4	3	1019	8	4	4	2.75	4.6	4.35	3.9	0.6578273179999999
424.4483872149285	2.0	BASELINE	1.1272733280493412	StimuliTable-2453-Mapping-Run2.xlsx	90	tűzijáték	nagyszabású	6	3	2	1585	9	4	1	3070	11	4	1	2.9	6.2	6.9	6.6	1.0
434.4569027897669	2.0	CLOSE	1.4149693790241145	StimuliTable-2453-Mapping-Run2.xlsx	59	műemlék	őshonos	8	1	2	1457	7	3	1	766	7	3	1	2.2	4.0	3.75	4.0	0.769399345
444.46540555729007	2.0	DISTANT	1.4707456897740483	StimuliTable-2453-Mapping-Run2.xlsx	33	iránytű	funkcionális	8	3	2	794	7	3	2	570	12	5	1	1.75	4.9	4.85	4.9	0.6793020959999999
452.4547237554653	2.0	DISTANT	1.4886787295981776	StimuliTable-2453-Mapping-Run2.xlsx	77	szélvihar	kíméletlen	6	3	2	490	9	3	0	564	10	4	2	5.5	5.75	6.05	6.5	0.6293716429999999
462.45621554995887	2.0	BASELINE	1.0477417781658005	StimuliTable-2453-Mapping-Run2.xlsx	6	áruházlánc	veszteséges	8	3	2	935	10	4	2	1234	11	4	8	2.7	4.85	4.1	5.9	1.0
470.4666268615693	2.0	CLOSE	1.1885362867906224	StimuliTable-2453-Mapping-Run2.xlsx	64	novella	beszédes	6	2	2	925	7	3	1	637	8	3	7	3.3	4.4	3.75	4.9	0.783685148
480.47807249086327	2.0	DISTANT	1.0734188809874468	StimuliTable-2453-Mapping-Run2.xlsx	43	kolbász	szezonális	8	2	2	867	7	2	2	973	10	4	1	1.6	3.9	3.95	3.15	0.605840862
488.4814894789306	2.0	BASELINE	1.2855905305914348	StimuliTable-2453-Mapping-Run2.xlsx	66	oroszlán	nyugodt	6	3	2	1351	8	3	3	2967	7	2	2	2.1	5.9	6.5	6.35	1.0
496.4908797924581	2.0	BASELINE	1.0601512849825667	StimuliTable-2453-Mapping-Run2.xlsx	27	folyadék	elegendő	6	4	2	1438	8	3	3	9296	8	4	1	2.65	4.85	5.45	6.5	1.0
508.4984571043751	2.0	CLOSE	1.0531526069389656	StimuliTable-2453-Mapping-Run2.xlsx	26	fejfájás	borzalmas	10	4	2	1351	8	3	4	1061	9	3	6	5.8	5.95	6.0	6.75	0.831396163
516.5078179611155	2.0	BASELINE	1.1877173879329348	StimuliTable-2453-Mapping-Run2.xlsx	18	csomagolás	ízléses	6	3	2	1577	10	4	4	472	7	3	7	1.35	5.8	6.1	6.05	1.0
524.5062039849727	2.0	CLOSE	1.1812299773882842	StimuliTable-2453-Mapping-Run2.xlsx	13	bölcsőde	környékbeli	6	3	2	1219	8	3	1	1283	11	4	2	1.5	6.15	6.3	6.45	0.7846326231999999
536.5237825187069	2.0	BASELINE	1.090902896830812	StimuliTable-2453-Mapping-Run2.xlsx	3	alkatrész	műszaki	10	3	2	2625	9	3	2	11955	7	3	1	1.6	5.9	5.6	6.45	1.0
546.5322996304021	2.0	CLOSE	1.138602923194412	StimuliTable-2453-Mapping-Run2.xlsx	16	csengőhang	változatos	8	2	2	2279	10	3	1	2172	10	4	6	2.55	4.0	4.4	5.35	0.843068182
556.5577672057843	2.0	DISTANT	1.0655495625833282	StimuliTable-2453-Mapping-Run2.xlsx	32	horgász	járatos	8	3	2	707	7	2	2	317	7	3	6	1.45	4.9	3.05	5.0	0.6454380751
568.5643417059764	2.0	DISTANT	1.2104183300107252	StimuliTable-2453-Mapping-Run2.xlsx	100	zöldség	korlátlan	10	2	2	2637	7	2	3	1924	9	3	2	2.05	3.9	4.75	3.95	0.7183503509999999
578.5758452242735	2.0	BASELINE	1.0872902132105082	StimuliTable-2453-Mapping-Run2.xlsx	78	szemüveg	kényelmes	8	4	2	1594	8	3	4	3437	9	3	8	2.15	6.1	6.05	6.7	1.0
588.5812880713056	2.0	CLOSE	0.8658186696120538	StimuliTable-2453-Mapping-Run2.xlsx	15	csecsemő	normális	8	4	2	2039	8	3	2	4470	8	3	4	2.95	4.65	4.75	4.45	0.7993261220000001
600.5938545956305	2.0	DISTANT	1.0449766817473574	StimuliTable-2453-Mapping-Run2.xlsx	31	helyezés	időszaki	10	1	2	5834	8	3	4	796	8	4	1	2.25	2.55	1.65	2.85	0.617949784
612.603443678483	2.0	CLOSE	1.1310340640920913	StimuliTable-2453-Mapping-Run2.xlsx	30	háziorvos	türelmetlen	10	2	2	2011	9	4	4	480	11	4	1	4.55	6.25	5.95	6.6	0.7620039581999999
622.6049252271332	2.0	BASELINE	1.0178175179898972	StimuliTable-2453-Mapping-Run2.xlsx	2	albérlet	szegényes	8	3	2	547	8	3	1	439	9	3	7	4.5	5.55	6.5	6.05	1.0
630.615343198544	2.0	BASELINE	1.0471103781892452	StimuliTable-2453-Mapping-Run2.xlsx	14	boríték	érvénytelen	6	2	2	1364	7	3	3	1401	11	4	2	2.8	4.1	4.1	3.4	1.0
638.624716862585	2.0	DISTANT	1.0214081730518956	StimuliTable-2453-Mapping-Run2.xlsx	17	csillagász	tisztességes	6	3	2	606	10	3	4	3762	12	4	7	1.35	4.4	3.5	5.45	0.601381719
646.631103095453	2.0	CLOSE	1.0309396230441052	StimuliTable-2453-Mapping-Run2.xlsx	1	akadály	reménytelen	6	2	2	6030	7	3	2	1273	11	4	4	4.8	3.9	2.9	4.5	0.8418771620000001
