onset	duration	trial_type	response_time	stim_list	itemno	noun	adjective	jitter	response	counterbalance	noun_freq	noun_char	noun_syll	noun_phon	adj_freq	adj_char	adj_syll	adj_phon	arousal	concreteness	imageability	meaningfulness	cosine
28.06627402995946	2.0	CLOSE	1.0936295876599615	StimuliTable-7429-Mapping-Run7.xlsx	26	fejfájás	borzalmas	10	4	1	1351	8	3	4	1061	9	3	6	5.8	5.95	6.0	6.75	0.831396163
40.0828105192777	2.0	CLOSE	1.4211993085118593	StimuliTable-7429-Mapping-Run7.xlsx	1	akadály	reménytelen	10	4	1	6030	7	3	2	1273	11	4	4	4.8	3.9	2.9	4.5	0.8418771620000001
50.08626361509232	2.0	BASELINE	1.1537023380660685	StimuliTable-7429-Mapping-Run7.xlsx	18	csomagolás	ízléses	8	3	1	1577	10	4	4	472	7	3	7	1.35	5.8	6.1	6.05	1.0
60.09874993372796	2.0	CLOSE	1.1005580639321124	StimuliTable-7429-Mapping-Run7.xlsx	38	kerékpár	intelligens	8	2	1	3466	8	3	3	2053	11	4	1	1.9	3.15	2.8	3.4	0.787231982
68.09911801463022	2.0	BASELINE	1.220245320670074	StimuliTable-7429-Mapping-Run7.xlsx	94	vacsora	zártkörű	6	4	1	2517	7	3	1	562	8	3	1	2.45	5.85	5.4	6.9	1.0
78.09855398251239	2.0	DISTANT	1.1645808321845834	StimuliTable-7429-Mapping-Run7.xlsx	2	albérlet	hátrányos	8	2	1	547	8	3	1	5583	9	3	6	4.3	4.4	4.3	4.05	0.60664767
90.0991169900517	2.0	CLOSE	1.0683037259150296	StimuliTable-7429-Mapping-Run7.xlsx	56	monitor	érintős	10	4	1	3644	7	3	3	784	7	3	3	1.5	6.55	6.45	6.45	0.8547784690000001
102.11563324388408	2.0	CLOSE	1.411645085994678	StimuliTable-7429-Mapping-Run7.xlsx	92	útlezárás	félpályás	10	2	1	1291	9	4	3	1206	9	3	2	2.95	6.3	6.3	6.3	0.78665024
110.1190322930197	2.0	DISTANT	1.000393695438106	StimuliTable-7429-Mapping-Run7.xlsx	17	csillagász	tisztességes	6	3	1	606	10	3	4	3762	12	4	7	1.35	4.4	3.5	5.45	0.601381719
118.13137645096867	2.0	BASELINE	0.947330107097514	StimuliTable-7429-Mapping-Run7.xlsx	51	magazin	tudományos	6	4	1	7307	7	3	2	11632	10	4	5	1.8	6.3	6.45	6.15	1.0
128.13183264588588	2.0	CLOSE	1.0430232019061805	StimuliTable-7429-Mapping-Run7.xlsx	30	háziorvos	türelmetlen	8	4	1	2011	9	4	4	480	11	4	1	4.55	6.25	5.95	6.6	0.7620039581999999
138.1482761544321	2.0	BASELINE	1.2346130270889262	StimuliTable-7429-Mapping-Run7.xlsx	55	mikrofon	vezetékes	8	2	1	1847	8	3	1	3193	9	4	8	1.25	6.45	6.75	6.25	1.0
150.15182709777582	2.0	DISTANT	1.8630513625248568	StimuliTable-7429-Mapping-Run7.xlsx	11	barlang	mesterséges	10	2	1	1015	7	2	2	2071	11	4	8	1.75	5.25	4.95	6.65	0.648987412
158.16520070399565	2.0	BASELINE	1.257982450457348	StimuliTable-7429-Mapping-Run7.xlsx	93	útmutatás	erkölcsi	6	4	1	703	9	4	2	4377	8	3	7	3.2	4.1	2.7	6.3	1.0
170.16773961696163	2.0	CLOSE	1.1904284620541148	StimuliTable-7429-Mapping-Run7.xlsx	90	tűzijáték	nevezetes	10	1	1	1585	9	4	1	817	9	4	5	2.8	4.0	5.05	3.5	0.772080302
182.181288426611	2.0	DISTANT	1.00934213414439	StimuliTable-7429-Mapping-Run7.xlsx	32	horgász	járatos	10	2	1	707	7	2	2	317	7	3	6	1.45	4.9	3.05	5.0	0.6454380751
190.18465212768933	2.0	DISTANT	1.061808391481463	StimuliTable-7429-Mapping-Run7.xlsx	4	alkohol	szabványos	6	2	1	3138	7	3	2	1426	10	3	2	1.9	2.9	3.45	2.95	0.640375018
200.1971189792748	2.0	CLOSE	1.248628021334298	StimuliTable-7429-Mapping-Run7.xlsx	39	készpénz	szerény	8	2	1	3600	8	2	3	3344	7	2	5	3.2	3.75	4.05	2.25	0.885355115
208.19748014425568	2.0	BASELINE	1.3043422020273283	StimuliTable-7429-Mapping-Run7.xlsx	48	legénység	katonai	6	2	1	1179	9	3	4	14642	7	4	3	4.35	6.0	5.9	6.15	1.0
216.21383810024415	2.0	DISTANT	1.14393295343325	StimuliTable-7429-Mapping-Run7.xlsx	52	matrica	kedvezményes	6	3	1	1479	7	3	2	3115	12	4	6	1.9	5.2	5.8	6.1	0.701929092
224.214202595118	2.0	BASELINE	1.3119988996040777	StimuliTable-7429-Mapping-Run7.xlsx	89	tudomány	mérnöki	6	3	1	3986	8	3	5	877	7	3	6	1.7	4.75	3.4	6.0	1.0
236.2137499862365	2.0	CLOSE	1.1279966127331136	StimuliTable-7429-Mapping-Run7.xlsx	60	mutatvány	nevetséges	10	2	1	716	9	3	3	1625	10	4	3	2.6	4.8	5.3	5.75	0.8695170879999999
246.2142036196965	2.0	DISTANT	1.0637166745291324	StimuliTable-7429-Mapping-Run7.xlsx	86	telefonszám	térségbeli	8	3	1	4732	11	4	2	1020	10	4	1	1.6	5.45	3.15	4.9	0.631895483
256.2136562370288	2.0	DISTANT	1.4320168400226976	StimuliTable-7429-Mapping-Run7.xlsx	91	újságcikk	igazságtalan	8	2	1	503	9	3	0	1736	12	5	2	5.75	5.35	4.5	5.75	0.626544654
268.2142192445608	2.0	BASELINE	1.047716809771373	StimuliTable-7429-Mapping-Run7.xlsx	77	szélvihar	hirtelen	10	4	1	490	9	3	0	6756	8	3	4	4.6	6.2	6.2	6.65	1.0
276.22957387911447	2.0	DISTANT	1.3273281757574296	StimuliTable-7429-Mapping-Run7.xlsx	31	helyezés	időszaki	6	4	1	5834	8	3	4	796	8	4	1	2.25	2.55	1.65	2.85	0.617949784
284.229932994931	2.0	CLOSE	1.4313398477897863	StimuliTable-7429-Mapping-Run7.xlsx	85	távirat	kulturált	6	1	1	635	7	3	2	578	9	3	1	1.7	3.45	2.2	3.7	0.7990051509999999
294.2334029963385	2.0	DISTANT	1.195846192902536	StimuliTable-7429-Mapping-Run7.xlsx	92	útlezárás	gyorsforgalmi	8	3	1	1291	9	4	3	882	13	4	3	2.8	5.9	5.45	6.2	0.620973349
306.2459418247745	2.0	DISTANT	1.5746808492622222	StimuliTable-7429-Mapping-Run7.xlsx	6	áruházlánc	kockázatos	10	2	1	935	10	4	2	2073	10	4	4	3.05	2.95	2.7	3.7	0.71600765
314.25030141907337	2.0	BASELINE	1.115158094202343	StimuliTable-7429-Mapping-Run7.xlsx	43	kolbász	tonnányi	6	2	1	867	7	2	2	533	8	3	1	2.6	6.05	5.95	6.15	1.0
322.26267067927256	2.0	BASELINE	1.1340232011352782	StimuliTable-7429-Mapping-Run7.xlsx	2	albérlet	szegényes	6	2	1	547	8	3	1	439	9	3	7	4.5	5.55	6.5	6.05	1.0
330.2660354049294	2.0	CLOSE	0.9465872855071212	StimuliTable-7429-Mapping-Run7.xlsx	51	magazin	kutatási	6	3	1	7307	7	3	2	3464	8	4	6	1.7	4.85	4.8	5.1	0.882873833
340.2794879039211	2.0	CLOSE	1.17340734568279	StimuliTable-7429-Mapping-Run7.xlsx	11	barlang	elhagyatott	8	3	1	1015	7	2	2	307	11	4	2	3.35	6.25	6.6	6.15	0.803201675
352.2830508861007	2.0	DISTANT	1.2899194243436796	StimuliTable-7429-Mapping-Run7.xlsx	15	csecsemő	tevékeny	10	2	1	2039	8	3	2	403	8	3	2	2.4	4.65	4.65	4.15	0.655481756
360.2954004231069	2.0	BASELINE	1.5967316362293786	StimuliTable-7429-Mapping-Run7.xlsx	79	szerszám	trükkös	6	1	1	812	8	2	4	689	7	2	7	1.7	3.15	3.55	4.15	1.0
372.2989523910292	2.0	BASELINE	1.4811798465816537	StimuliTable-7429-Mapping-Run7.xlsx	16	csengőhang	többféle	10	3	1	2279	10	3	1	2956	8	3	1	2.25	4.55	3.55	5.8	1.0
382.3124194903066	2.0	CLOSE	1.324084350722842	StimuliTable-7429-Mapping-Run7.xlsx	48	legénység	szárazföldi	8	3	1	1179	9	3	4	925	11	4	4	2.55	5.8	5.35	5.25	0.7674061059999999
390.3157847282564	2.0	CLOSE	1.0885520178708248	StimuliTable-7429-Mapping-Run7.xlsx	17	csillagász	türelmes	6	2	1	606	10	3	4	495	8	3	7	2.2	4.5	4.55	5.3	0.7566338779999999
400.3282300636347	2.0	BASELINE	1.147410895348003	StimuliTable-7429-Mapping-Run7.xlsx	1	akadály	lehetetlen	8	4	1	6030	7	3	2	5822	10	4	6	5.4	4.65	3.6	6.3	1.0
408.3285909724655	2.0	DISTANT	1.0031792764057172	StimuliTable-7429-Mapping-Run7.xlsx	60	mutatvány	szabálytalan	6	4	1	716	9	3	3	909	12	4	1	3.55	3.95	4.6	5.05	0.609612226
420.3281409250412	2.0	CLOSE	1.2914329873747192	StimuliTable-7429-Mapping-Run7.xlsx	52	matrica	ingyenes	10	4	1	1479	7	3	2	13952	8	3	1	2.65	6.2	4.8	6.5	0.863539815
432.33168392787775	2.0	DISTANT	1.2638499725799193	StimuliTable-7429-Mapping-Run7.xlsx	39	készpénz	méltánytalan	10	2	1	3600	8	2	3	351	12	4	1	4.0	3.55	2.9	2.5	0.6948193309999999
444.34523068837007	2.0	BASELINE	1.1387770031651598	StimuliTable-7429-Mapping-Run7.xlsx	57	műalkotás	korabeli	10	1	1	784	9	4	1	2056	8	4	3	2.0	5.45	4.75	6.2	1.0
456.3447778233458	2.0	DISTANT	1.1228068512718892	StimuliTable-7429-Mapping-Run7.xlsx	54	menetrend	naprakész	10	4	1	4833	9	3	2	816	9	3	1	2.3	5.35	4.4	6.1	0.7033958440000001
468.34433494799305	2.0	CLOSE	1.2345318290026626	StimuliTable-7429-Mapping-Run7.xlsx	78	szemüveg	ideális	10	4	1	1594	8	3	4	3414	7	4	1	1.9	5.3	5.0	5.5	0.84095335
480.3448769516035	2.0	DISTANT	1.0748100746059208	StimuliTable-7429-Mapping-Run7.xlsx	44	kollégium	közüzemi	10	2	1	3139	9	4	3	1019	8	4	4	2.75	4.6	4.35	3.9	0.6578273179999999
488.34423633202096	2.0	BASELINE	1.2665256671753014	StimuliTable-7429-Mapping-Run7.xlsx	5	állatkert	egzotikus	6	3	1	2056	9	3	3	643	9	4	1	2.95	5.45	5.6	6.45	1.0
498.3437025250605	2.0	CLOSE	0.9788070438953582	StimuliTable-7429-Mapping-Run7.xlsx	35	kapitány	szorgalmas	8	3	1	6280	8	3	5	404	10	3	6	1.7	5.35	5.3	5.85	0.762966812
506.3440726551271	2.0	BASELINE	1.3308319883581134	StimuliTable-7429-Mapping-Run7.xlsx	21	díszlet	színpadi	6	3	1	1420	7	2	3	1542	8	3	5	2.1	5.9	6.35	6.75	1.0
514.3474261103838	2.0	DISTANT	1.9113388641926576	StimuliTable-7429-Mapping-Run7.xlsx	14	boríték	lakossági	6	2	1	1364	7	3	3	6638	9	4	7	1.5	3.15	3.85	3.5	0.602748156
522.3608025342037	2.0	CLOSE	1.2341524777075392	StimuliTable-7429-Mapping-Run7.xlsx	76	szakadék	rettenetes	6	1	1	1478	8	3	4	868	10	4	8	5.2	5.15	6.55	6.15	0.891412258
532.364247433361	2.0	CLOSE	1.774652775733557	StimuliTable-7429-Mapping-Run7.xlsx	94	vacsora	meghívásos	8	3	1	2517	7	3	1	352	10	4	5	2.1	5.8	4.1	6.45	0.7889098529999999
542.3766999408108	2.0	DISTANT	1.4815292288767523	StimuliTable-7429-Mapping-Run7.xlsx	42	kirándulás	mielőbbi	8	2	1	1896	10	4	4	1499	8	4	1	2.05	3.85	3.35	5.25	0.63326329
