onset	duration	trial_type	response_time	stim_list	itemno	noun	adjective	jitter	response	counterbalance	noun_freq	noun_char	noun_syll	noun_phon	adj_freq	adj_char	adj_syll	adj_phon	arousal	concreteness	imageability	meaningfulness	cosine
28.049188251559823	2.0	BASELINE	1.3864671537849065	StimuliTable-5396-Mapping-Run2.xlsx	68	ösztöndíj	tanulmányi	10	4	2	2344	9	3	1	1823	10	4	8	3.6	6.65	4.5	6.8	1.0
38.04963291890817	2.0	BASELINE	1.4904550207174907	StimuliTable-5396-Mapping-Run2.xlsx	60	mutatvány	szánalmas	8	2	2	716	9	3	3	685	9	3	4	4.45	4.9	3.5	6.1	1.0
50.04914188935436	2.0	CLOSE	1.3061936833655636	StimuliTable-5396-Mapping-Run2.xlsx	64	novella	beszédes	10	3	2	925	7	3	1	637	8	3	7	3.3	4.4	3.75	4.9	0.783685148
62.04864317545798	2.0	DISTANT	1.3224634878388315	StimuliTable-5396-Mapping-Run2.xlsx	66	oroszlán	jelentéktelen	10	2	2	1351	8	3	3	1068	13	5	3	4.0	3.05	3.55	3.15	0.658192992
74.05219206145921	2.0	DISTANT	1.3910267871069664	StimuliTable-5396-Mapping-Run2.xlsx	16	csengőhang	általános	10	4	2	2279	10	3	1	25132	9	4	3	2.4	5.65	4.6	5.45	0.712553442
84.06562403785574	2.0	BASELINE	1.4018386584975815	StimuliTable-5396-Mapping-Run2.xlsx	44	kollégium	főiskolai	8	3	2	3139	9	4	3	1294	9	5	2	2.5	6.6	6.2	6.45	1.0
96.0681439902546	2.0	BASELINE	1.1663885788111656	StimuliTable-5396-Mapping-Run2.xlsx	5	állatkert	egzotikus	10	3	2	2056	9	3	3	643	9	4	1	2.95	5.45	5.6	6.45	1.0
106.08157571050832	2.0	DISTANT	0.0	StimuliTable-5396-Mapping-Run2.xlsx	15	csecsemő	tevékeny	8	0	2	2039	8	3	2	403	8	3	2	2.4	4.65	4.65	4.15	0.655481756
118.08109492674704	2.0	CLOSE	1.2731722660755622	StimuliTable-5396-Mapping-Run2.xlsx	38	kerékpár	intelligens	10	2	2	3466	8	3	3	2053	11	4	1	1.9	3.15	2.8	3.4	0.787231982
128.0815188463639	2.0	DISTANT	1.2089403751306236	StimuliTable-5396-Mapping-Run2.xlsx	41	királynő	példátlan	8	3	2	2060	8	3	2	2102	9	3	1	2.55	4.55	4.6	5.3	0.661574185
138.08096224374822	2.0	CLOSE	1.1531791922316188	StimuliTable-5396-Mapping-Run2.xlsx	51	magazin	kutatási	8	3	2	7307	7	3	2	3464	8	4	6	1.7	4.85	4.8	5.1	0.882873833
148.08139333542204	2.0	BASELINE	1.609178384864208	StimuliTable-5396-Mapping-Run2.xlsx	2	albérlet	szegényes	8	3	2	547	8	3	1	439	9	3	7	4.5	5.55	6.5	6.05	1.0
160.0809076849073	2.0	DISTANT	1.5691526884183986	StimuliTable-5396-Mapping-Run2.xlsx	7	ásványvíz	nagysikerű	10	1	2	963	9	3	1	627	10	4	1	1.35	4.75	4.35	5.75	0.66301918
168.08024606292747	2.0	CLOSE	1.6492422468800214	StimuliTable-5396-Mapping-Run2.xlsx	65	olimpikon	világhírű	6	3	2	644	9	4	2	2877	9	4	4	2.25	6.3	5.75	6.9	0.8306809070000001
176.0835908015324	2.0	CLOSE	1.1897907348356966	StimuliTable-5396-Mapping-Run2.xlsx	14	boríték	szavazási	6	3	2	1364	7	3	3	407	9	4	7	3.5	6.65	6.65	6.85	0.75406909
184.0969536188386	2.0	DISTANT	1.2806178826940595	StimuliTable-5396-Mapping-Run2.xlsx	81	szőnyeg	templomi	6	3	2	1303	7	2	1	410	8	3	8	1.9	6.4	6.05	6.5	0.613664091
196.10047176746596	2.0	BASELINE	1.1811696697914158	StimuliTable-5396-Mapping-Run2.xlsx	33	iránytű	hasznos	10	2	2	794	7	3	2	9089	7	2	7	1.75	5.45	6.15	6.3	1.0
206.11389324192717	2.0	BASELINE	1.7198900524126657	StimuliTable-5396-Mapping-Run2.xlsx	90	tűzijáték	nagyszabású	8	3	2	1585	9	4	1	3070	11	4	1	2.9	6.2	6.9	6.6	1.0
214.11722491715045	2.0	DISTANT	1.1884718453329697	StimuliTable-5396-Mapping-Run2.xlsx	99	zeneszerző	rendkívüli	6	2	2	2295	10	4	1	13622	10	4	2	3.3	5.4	4.8	6.05	0.714982808
222.12960132088847	2.0	CLOSE	1.4312102687399602	StimuliTable-5396-Mapping-Run2.xlsx	88	törmelék	bontási	6	2	2	730	8	3	1	388	7	3	8	2.1	6.2	5.95	6.35	0.8136036990000001
230.1299440426119	2.0	DISTANT	1.4869235525620752	StimuliTable-5396-Mapping-Run2.xlsx	18	csomagolás	karakteres	6	2	2	1577	10	4	4	625	10	4	6	1.85	4.5	4.7	5.35	0.7101491090000001
242.12946249041488	2.0	DISTANT	1.319337240736786	StimuliTable-5396-Mapping-Run2.xlsx	17	csillagász	tisztességes	10	3	2	606	10	3	4	3762	12	4	7	1.35	4.4	3.5	5.45	0.601381719
250.12981084732385	2.0	BASELINE	0.6069839924857661	StimuliTable-5396-Mapping-Run2.xlsx	19	diáklány	ártatlan	6	3	2	819	8	3	4	2035	8	3	5	2.8	5.3	5.35	6.6	1.0
260.1292383637265	2.0	CLOSE	1.0952925199089805	StimuliTable-5396-Mapping-Run2.xlsx	10	barátnő	tizenéves	8	3	2	3479	7	3	1	940	9	4	2	3.85	5.45	5.9	6.2	0.8318079709999999
270.1296858486676	2.0	DISTANT	1.3429934923842666	StimuliTable-5396-Mapping-Run2.xlsx	44	kollégium	közüzemi	8	2	2	3139	9	4	3	1019	8	4	4	2.75	4.6	4.35	3.9	0.6578273179999999
280.1291074737419	2.0	CLOSE	1.7672555776807712	StimuliTable-5396-Mapping-Run2.xlsx	28	gorilla	problémás	8	2	2	659	7	3	2	1593	9	3	8	3.3	4.7	4.55	4.65	0.775599658
290.12954035842995	2.0	BASELINE	1.5110649424386793	StimuliTable-5396-Mapping-Run2.xlsx	47	kommentár	terjedelmes	8	4	2	2449	9	3	2	699	11	4	5	2.2	4.4	4.0	5.3	1.0
298.1288771995787	2.0	BASELINE	1.423302054641681	StimuliTable-5396-Mapping-Run2.xlsx	26	fejfájás	kellemetlen	6	3	2	1351	8	3	4	3486	11	4	1	5.85	5.5	5.25	6.7	1.0
308.1283085581563	2.0	DISTANT	1.6953088619447954	StimuliTable-5396-Mapping-Run2.xlsx	52	matrica	kedvezményes	8	3	2	1479	7	3	2	3115	12	4	6	1.9	5.2	5.8	6.1	0.701929092
320.12883903400507	2.0	CLOSE	1.5513252675045806	StimuliTable-5396-Mapping-Run2.xlsx	61	művészet	látványos	10	3	2	6299	8	3	1	6475	9	3	4	3.7	4.15	5.45	5.65	0.801142275
332.1283469798728	2.0	CLOSE	1.2950682907612645	StimuliTable-5396-Mapping-Run2.xlsx	93	útmutatás	szellemi	10	3	2	703	9	4	2	6915	8	3	7	3.0	2.9	2.85	5.0	0.7834023237000001
344.14487882046524	2.0	DISTANT	1.46265742018295	StimuliTable-5396-Mapping-Run2.xlsx	69	pénztárca	alvilági	10	2	2	1902	9	3	3	393	8	4	3	3.55	2.25	2.8	2.6	0.690712929
352.1452212860422	2.0	CLOSE	1.590412193312659	StimuliTable-5396-Mapping-Run2.xlsx	30	háziorvos	türelmetlen	6	2	2	2011	9	4	4	480	11	4	1	4.55	6.25	5.95	6.6	0.7620039581999999
364.161737757946	2.0	CLOSE	1.8459791160057648	StimuliTable-5396-Mapping-Run2.xlsx	92	útlezárás	félpályás	10	1	2	1291	9	4	3	1206	9	3	2	2.95	6.3	6.3	6.3	0.78665024
376.164263857816	2.0	BASELINE	1.2665975417294248	StimuliTable-5396-Mapping-Run2.xlsx	14	boríték	érvénytelen	10	3	2	1364	7	3	3	1401	11	4	2	2.8	4.1	4.1	3.4	1.0
384.177611306437	2.0	DISTANT	1.5733532067533815	StimuliTable-5396-Mapping-Run2.xlsx	27	folyadék	aránytalan	6	3	2	1438	8	3	3	727	10	4	2	2.25	3.1	2.9	2.5	0.676598668
396.1811138302292	2.0	BASELINE	1.5459551920794183	StimuliTable-5396-Mapping-Run2.xlsx	13	bölcsőde	szomszédos	10	2	2	1219	8	3	1	5450	10	3	7	1.7	6.1	5.1	6.55	1.0
408.19365570350055	2.0	CLOSE	1.5487049063522136	StimuliTable-5396-Mapping-Run2.xlsx	7	ásványvíz	színvonalas	10	2	2	963	9	3	1	1782	11	4	5	1.5	3.65	3.15	3.4	0.7986723179999999
416.19697405919214	2.0	DISTANT	1.793291158239299	StimuliTable-5396-Mapping-Run2.xlsx	65	olimpikon	bravúros	6	3	2	644	9	4	2	461	8	3	2	2.9	5.15	5.5	6.5	0.613806427
424.2103412309589	2.0	BASELINE	1.3320061618178445	StimuliTable-5396-Mapping-Run2.xlsx	32	horgász	tradicionális	6	3	2	707	7	2	2	850	13	6	1	2.1	4.65	5.0	4.65	1.0
434.2137543602257	2.0	CLOSE	1.2885901329937042	StimuliTable-5396-Mapping-Run2.xlsx	63	napsütés	zavartalan	8	3	2	3340	8	3	2	1197	10	4	1	2.75	5.95	6.1	5.75	0.824103177
444.22720913350713	2.0	DISTANT	0.0	StimuliTable-5396-Mapping-Run2.xlsx	29	hangszer	vezérkari	8	0	2	1828	8	2	3	996	9	4	6	1.6	4.65	4.05	4.85	0.6304627660000001
452.2275390479917	2.0	DISTANT	1.7231313085248985	StimuliTable-5396-Mapping-Run2.xlsx	6	áruházlánc	kockázatos	6	3	2	935	10	4	2	2073	10	4	4	3.05	2.95	2.7	3.7	0.71600765
462.2429884207195	2.0	BASELINE	1.538737800463423	StimuliTable-5396-Mapping-Run2.xlsx	9	baktérium	növényi	8	3	2	1448	9	4	1	968	7	3	7	2.25	4.75	2.95	5.85	1.0
470.24333396003567	2.0	CLOSE	1.3464194288899307	StimuliTable-5396-Mapping-Run2.xlsx	55	mikrofon	távközlési	6	2	2	1847	8	3	1	3781	10	4	8	1.75	3.85	3.55	4.2	0.7811700109999999
480.24276711162383	2.0	DISTANT	1.2907509704054974	StimuliTable-5396-Mapping-Run2.xlsx	5	állatkert	alternatív	8	2	2	2056	9	3	3	4055	10	4	1	2.15	2.55	2.75	2.7	0.67844069
