onset	duration	trial_type	response_time	stim_list	itemno	noun	adjective	jitter	response	counterbalance	noun_freq	noun_char	noun_syll	noun_phon	adj_freq	adj_char	adj_syll	adj_phon	arousal	concreteness	imageability	meaningfulness	cosine
376.2122574501009	2.0	BASELINE	1.5035014992135984	StimuliTable-4606-Mapping-Run2.xlsx	39	készpénz	csekély	10	2	1	3600	8	2	3	3258	7	2	2	4.95	4.5	5.7	6.15	1.0
384.22860947704976	2.0	DISTANT	1.3270902310978272	StimuliTable-4606-Mapping-Run2.xlsx	56	monitor	digitális	6	3	1	3644	7	3	3	11798	9	4	1	1.65	6.1	6.45	5.5	0.7256274220000001
396.2281399636595	2.0	BASELINE	1.2707862774041132	StimuliTable-4606-Mapping-Run2.xlsx	64	novella	tanulságos	10	3	1	925	7	3	1	805	10	4	6	2.45	5.4	3.05	6.5	1.0
408.2446595092988	2.0	CLOSE	1.3983763494361483	StimuliTable-4606-Mapping-Run2.xlsx	7	ásványvíz	színvonalas	10	3	1	963	9	3	1	1782	11	4	5	1.5	3.65	3.15	3.4	0.7986723179999999
416.24500299945794	2.0	DISTANT	1.7901582513732135	StimuliTable-4606-Mapping-Run2.xlsx	85	távirat	formális	6	2	1	635	7	3	2	897	8	3	2	2.35	4.3	5.15	6.0	0.6985746620000001
424.2613396577217	2.0	BASELINE	0.0	StimuliTable-4606-Mapping-Run2.xlsx	55	mikrofon	vezetékes	6	0	1	1847	8	3	1	3193	9	4	8	1.25	6.45	6.75	6.25	1.0
434.26076947942784	2.0	CLOSE	1.4534971703687916	StimuliTable-4606-Mapping-Run2.xlsx	94	vacsora	meghívásos	8	3	1	2517	7	3	1	352	10	4	5	2.1	5.8	4.1	6.45	0.7889098529999999
444.260207241623	2.0	DISTANT	1.1817495815848815	StimuliTable-4606-Mapping-Run2.xlsx	73	repülőjegy	azonnali	8	2	1	590	10	4	0	6934	8	4	2	2.4	6.0	5.7	6.2	0.665511608
452.2605481703322	2.0	DISTANT	0.0	StimuliTable-4606-Mapping-Run2.xlsx	53	mellény	kamionos	6	0	1	909	7	2	5	543	8	4	7	1.4	6.25	5.7	6.1	0.629222572
462.2599810657776	2.0	BASELINE	1.029828572540282	StimuliTable-4606-Mapping-Run2.xlsx	75	szabadidő	kellemes	8	3	1	1588	9	4	1	5875	8	3	8	3.6	4.9	5.65	6.15	1.0
470.26032762967225	2.0	CLOSE	1.341727624854684	StimuliTable-4606-Mapping-Run2.xlsx	51	magazin	kutatási	6	2	1	7307	7	3	2	3464	8	4	6	1.7	4.85	4.8	5.1	0.882873833
480.2637597136527	2.0	DISTANT	1.5301825646347424	StimuliTable-4606-Mapping-Run2.xlsx	82	találmány	kapitalista	8	4	1	1346	9	3	4	357	11	5	1	3.35	4.65	3.95	5.1	0.6249907020000001
488.2771222748124	2.0	BASELINE	1.165130907917046	StimuliTable-4606-Mapping-Run2.xlsx	2	albérlet	szegényes	6	2	1	547	8	3	1	439	9	3	7	4.5	5.55	6.5	6.05	1.0
496.2764573229506	2.0	BASELINE	0.0	StimuliTable-4606-Mapping-Run2.xlsx	90	tűzijáték	nagyszabású	6	0	1	1585	9	4	1	3070	11	4	1	2.9	6.2	6.9	6.6	1.0
508.2929732825651	2.0	CLOSE	1.0924680113566865	StimuliTable-4606-Mapping-Run2.xlsx	76	szakadék	rettenetes	10	3	1	1478	8	3	4	868	10	4	8	5.2	5.15	6.55	6.15	0.891412258
516.2933190780241	2.0	BASELINE	1.2202115141190006	StimuliTable-4606-Mapping-Run2.xlsx	54	menetrend	szokásos	6	3	1	4833	9	3	2	8246	8	3	6	1.7	5.4	4.45	6.65	1.0
524.3096690558159	2.0	CLOSE	1.2357889592349238	StimuliTable-4606-Mapping-Run2.xlsx	56	monitor	érintős	6	3	1	3644	7	3	3	784	7	3	3	1.5	6.55	6.45	6.45	0.8547784690000001
536.3091903212116	2.0	BASELINE	1.2195432323715067	StimuliTable-4606-Mapping-Run2.xlsx	65	olimpikon	legendás	10	4	1	644	9	4	2	3949	8	3	5	2.15	5.8	5.5	6.6	1.0
546.3256238022041	2.0	CLOSE	0.0	StimuliTable-4606-Mapping-Run2.xlsx	8	aszfalt	szabályos	8	0	1	977	7	2	4	978	9	3	5	1.1	5.1	5.6	4.75	0.777173936
556.3260510517066	2.0	DISTANT	1.3389138743877993	StimuliTable-4606-Mapping-Run2.xlsx	43	kolbász	szezonális	8	1	1	867	7	2	2	973	10	4	1	1.6	3.9	3.95	3.15	0.605840862
568.3425711096352	2.0	DISTANT	1.6585559274208208	StimuliTable-4606-Mapping-Run2.xlsx	6	áruházlánc	kockázatos	10	2	1	935	10	4	2	2073	10	4	4	3.05	2.95	2.7	3.7	0.71600765
578.3460042181941	2.0	BASELINE	1.2710454959233175	StimuliTable-4606-Mapping-Run2.xlsx	67	osztályzat	közepes	8	3	1	1028	10	3	3	4363	7	3	8	4.55	6.45	6.4	6.95	1.0
588.3584418405335	2.0	CLOSE	1.0178722462514995	StimuliTable-4606-Mapping-Run2.xlsx	69	pénztárca	titokzatos	8	2	1	1902	9	3	3	1438	10	4	2	2.65	3.3	3.3	3.25	0.799133718
600.3619727963996	2.0	DISTANT	1.2142282280765355	StimuliTable-4606-Mapping-Run2.xlsx	55	mikrofon	köztéri	10	2	1	1847	8	3	1	615	7	3	2	1.65	5.9	5.5	5.45	0.60200268
612.3754764933401	2.0	CLOSE	1.1209807681370876	StimuliTable-4606-Mapping-Run2.xlsx	78	szemüveg	ideális	10	3	1	1594	8	3	4	3414	7	4	1	1.9	5.3	5.0	5.5	0.84095335
622.374915023971	2.0	BASELINE	1.377237232591142	StimuliTable-4606-Mapping-Run2.xlsx	42	kirándulás	hétvégi	8	4	1	1896	10	4	4	4177	7	3	5	2.95	6.05	6.3	6.9	1.0
630.375272089801	2.0	BASELINE	0.0	StimuliTable-4606-Mapping-Run2.xlsx	96	ventilátor	masszív	6	0	1	1165	10	4	3	982	7	2	2	1.6	4.5	5.6	5.5	1.0
638.3786060703242	2.0	DISTANT	1.3737326596383357	StimuliTable-4606-Mapping-Run2.xlsx	1	akadály	képzeletbeli	6	2	1	6030	7	3	2	646	12	5	1	3.85	3.6	3.95	6.0	0.681170285
646.3909486629527	2.0	CLOSE	0.0	StimuliTable-4606-Mapping-Run2.xlsx	28	gorilla	problémás	6	0	1	659	7	3	2	1593	9	3	8	3.3	4.7	4.55	4.65	0.775599658
