onset	duration	trial_type	response_time	stim_list	itemno	noun	adjective	jitter	response	counterbalance	noun_freq	noun_char	noun_syll	noun_phon	adj_freq	adj_char	adj_syll	adj_phon	arousal	concreteness	imageability	meaningfulness	cosine
28.04531453836171	2.0	CLOSE	1.304543031636058	StimuliTable-7962-Mapping-Run3.xlsx	80	színdarab	mulatságos	10	3	2	571	9	3	1	401	10	4	5	3.3	5.9	6.2	6.9	0.8485735059999999
38.04881093169752	2.0	DISTANT	1.3730103536800016	StimuliTable-7962-Mapping-Run3.xlsx	58	műanyag	nemkívánatos	8	1	2	3590	7	3	1	888	12	5	1	3.4	4.9	5.1	4.9	0.7246280909999999
50.06237949930073	2.0	BASELINE	1.471955723622159	StimuliTable-7962-Mapping-Run3.xlsx	2	albérlet	szegényes	10	4	2	547	8	3	1	439	9	3	7	4.5	5.55	6.5	6.05	1.0
58.06576421296632	2.0	BASELINE	1.1963833204863477	StimuliTable-7962-Mapping-Run3.xlsx	55	mikrofon	vezetékes	6	4	2	1847	8	3	1	3193	9	4	8	1.25	6.45	6.75	6.25	1.0
70.07836531700741	2.0	CLOSE	0.8792740206699818	StimuliTable-7962-Mapping-Run3.xlsx	64	novella	beszédes	10	4	2	925	7	3	1	637	8	3	7	3.3	4.4	3.75	4.9	0.783685148
78.08174004097782	2.0	DISTANT	1.4437076830745357	StimuliTable-7962-Mapping-Run3.xlsx	78	szemüveg	elsődleges	6	3	2	1594	8	3	4	6398	10	4	1	2.3	4.25	3.75	3.75	0.657139182
90.09531731754578	2.0	DISTANT	1.1586204794384685	StimuliTable-7962-Mapping-Run3.xlsx	93	útmutatás	lelkiismereti	10	4	2	703	9	4	2	476	13	6	6	3.5	3.7	2.5	5.05	0.6710424423
102.09489544503232	2.0	BASELINE	1.302647550999609	StimuliTable-7962-Mapping-Run3.xlsx	14	boríték	érvénytelen	10	2	2	1364	7	3	3	1401	11	4	2	2.8	4.1	4.1	3.4	1.0
112.09537520655068	2.0	BASELINE	1.1986297211878991	StimuliTable-7962-Mapping-Run3.xlsx	31	helyezés	végleges	8	4	2	5834	8	3	4	7802	8	3	3	2.95	4.45	3.65	5.2	1.0
124.0949174735906	2.0	DISTANT	0.8465938853314583	StimuliTable-7962-Mapping-Run3.xlsx	65	olimpikon	bravúros	10	4	2	644	9	4	2	461	8	3	2	2.9	5.15	5.5	6.5	0.613806427
136.09553171177504	2.0	BASELINE	1.6543211963671638	StimuliTable-7962-Mapping-Run3.xlsx	76	szakadék	iszonyatos	10	3	2	1478	8	3	4	452	10	4	6	5.1	4.75	5.85	5.65	1.0
146.0950127599153	2.0	BASELINE	1.1986120471101458	StimuliTable-7962-Mapping-Run3.xlsx	25	fejedelem	történelmi	8	4	2	903	9	4	3	14910	10	4	7	1.85	5.25	5.15	6.2	1.0
158.09459088740005	2.0	DISTANT	1.886319829571221	StimuliTable-7962-Mapping-Run3.xlsx	92	útlezárás	gyorsforgalmi	10	1	2	1291	9	4	3	882	13	4	3	2.8	5.9	5.45	6.2	0.620973349
168.11106184569144	2.0	BASELINE	0.0	StimuliTable-7962-Mapping-Run3.xlsx	40	kesztyű	férfias	8	0	2	891	7	2	1	506	7	3	6	1.7	5.45	4.85	5.4	1.0
176.1114476016155	2.0	BASELINE	1.25374850506887	StimuliTable-7962-Mapping-Run3.xlsx	53	mellény	sportos	6	2	2	909	7	2	5	700	7	2	7	1.45	5.9	6.0	6.0	1.0
