onset	duration	trial_type	response_time	stim_list	itemno	noun	adjective	jitter	response	counterbalance	noun_freq	noun_char	noun_syll	noun_phon	adj_freq	adj_char	adj_syll	adj_phon	arousal	concreteness	imageability	meaningfulness	cosine
28.079474324174956	2.0	CLOSE	0.9010303014620148	StimuliTable-2339-Mapping-Run3.xlsx	68	ösztöndíj	képzési	10	4	1	2344	9	3	1	2239	7	3	7	3.6	5.6	4.35	6.55	0.819112897
38.07902248025857	2.0	DISTANT	0.9087723549419024	StimuliTable-2339-Mapping-Run3.xlsx	2	albérlet	hátrányos	8	3	1	547	8	3	1	5583	9	3	6	4.3	4.4	4.3	4.05	0.60664767
50.09564131994921	2.0	BASELINE	0.8363466933806194	StimuliTable-2339-Mapping-Run3.xlsx	18	csomagolás	ízléses	10	3	1	1577	10	4	4	472	7	3	7	1.35	5.8	6.1	6.05	1.0
58.09606857371909	2.0	BASELINE	1.1481302652682643	StimuliTable-2339-Mapping-Run3.xlsx	6	áruházlánc	veszteséges	6	2	1	935	10	4	2	1234	11	4	8	2.7	4.85	4.1	5.9	1.0
70.11272173715042	2.0	CLOSE	0.8917116610828089	StimuliTable-2339-Mapping-Run3.xlsx	82	találmány	újszerű	10	3	1	1346	9	3	4	1147	7	3	1	2.2	5.1	4.05	5.75	0.758028567
78.11614514640678	2.0	DISTANT	1.0000399589844164	StimuliTable-2339-Mapping-Run3.xlsx	40	kesztyű	paraszti	6	2	1	891	7	2	1	347	8	3	4	1.6	3.7	4.35	3.15	0.61781317
90.12877449120788	2.0	DISTANT	0.8910203194027417	StimuliTable-2339-Mapping-Run3.xlsx	100	zöldség	korlátlan	10	1	1	2637	7	2	3	1924	9	3	2	2.05	3.9	4.75	3.95	0.7183503509999999
102.13242664004063	2.0	BASELINE	1.1915270044592037	StimuliTable-2339-Mapping-Run3.xlsx	79	szerszám	trükkös	10	2	1	812	8	2	4	689	7	2	7	1.7	3.15	3.55	4.15	1.0
112.145951475959	2.0	BASELINE	1.5463656149877352	StimuliTable-2339-Mapping-Run3.xlsx	7	ásványvíz	minőségi	8	3	1	963	9	3	1	4832	8	4	2	1.85	6.05	5.25	6.4	1.0
124.14558544140527	2.0	DISTANT	0.978335569929186	StimuliTable-2339-Mapping-Run3.xlsx	22	díszterem	miniszteri	10	3	1	1123	9	3	1	4544	10	4	7	2.6	6.6	5.9	5.45	0.636730134
136.1452296527459	2.0	BASELINE	0.9860958098615812	StimuliTable-2339-Mapping-Run3.xlsx	14	boríték	érvénytelen	10	2	1	1364	7	3	3	1401	11	4	2	2.8	4.1	4.1	3.4	1.0
146.14572939621212	2.0	BASELINE	1.2743338055843196	StimuliTable-2339-Mapping-Run3.xlsx	52	matrica	fizetős	8	3	1	1479	7	3	2	2152	7	3	2	2.75	5.8	5.4	5.6	1.0
158.14539666081328	2.0	DISTANT	0.8981030496142921	StimuliTable-2339-Mapping-Run3.xlsx	98	zarándok	püspöki	10	3	1	1047	8	3	2	1773	7	3	6	1.9	4.4	4.0	4.2	0.736171305
168.1619350702349	2.0	BASELINE	1.4657004618093197	StimuliTable-2339-Mapping-Run3.xlsx	43	kolbász	tonnányi	8	3	1	867	7	2	2	533	8	3	1	2.6	6.05	5.95	6.15	1.0
176.16235822564704	2.0	BASELINE	0.8974501300363045	StimuliTable-2339-Mapping-Run3.xlsx	23	egyenruha	rendőri	6	4	1	1598	9	4	1	6998	7	3	1	3.4	6.75	6.65	6.9	1.0
184.1617982875541	2.0	CLOSE	0.8896916831254202	StimuliTable-2339-Mapping-Run3.xlsx	51	magazin	kutatási	6	3	1	7307	7	3	2	3464	8	4	6	1.7	4.85	4.8	5.1	0.882873833
194.16233004943933	2.0	CLOSE	1.3137105683563275	StimuliTable-2339-Mapping-Run3.xlsx	16	csengőhang	változatos	8	3	1	2279	10	3	1	2172	10	4	6	2.55	4.0	4.4	5.35	0.843068182
204.1618623243885	2.0	BASELINE	0.8976122713029326	StimuliTable-2339-Mapping-Run3.xlsx	1	akadály	lehetetlen	8	3	1	6030	7	3	2	5822	10	4	6	5.4	4.65	3.6	6.3	1.0
212.16228932201196	2.0	DISTANT	1.049711795814801	StimuliTable-2339-Mapping-Run3.xlsx	68	ösztöndíj	partnerségi	6	4	1	2344	9	3	1	465	11	4	3	2.05	4.7	2.1	4.3	0.680144787
224.16191483459625	2.0	CLOSE	1.0417258900670276	StimuliTable-2339-Mapping-Run3.xlsx	8	aszfalt	szabályos	10	3	1	977	7	2	4	978	9	3	5	1.1	5.1	5.6	4.75	0.777173936
236.1615523861037	2.0	CLOSE	0.7533946567164094	StimuliTable-2339-Mapping-Run3.xlsx	89	tudomány	építészeti	10	3	1	3986	8	3	5	1116	10	5	7	1.75	3.95	4.45	5.85	0.7951859240000001
244.1619929595363	2.0	DISTANT	0.9776767589573864	StimuliTable-2339-Mapping-Run3.xlsx	3	alkatrész	karbantartási	6	3	1	2625	9	3	2	503	13	5	4	1.55	4.7	4.65	4.65	0.6785420179
256.1616177036776	2.0	CLOSE	0.8414634927285078	StimuliTable-2339-Mapping-Run3.xlsx	91	újságcikk	döbbenetes	10	3	1	503	9	3	0	999	10	4	6	4.35	4.9	4.45	6.6	0.7505655290000001
268.161271392466	2.0	CLOSE	1.1217166072892724	StimuliTable-2339-Mapping-Run3.xlsx	76	szakadék	rettenetes	10	3	1	1478	8	3	4	868	10	4	8	5.2	5.15	6.55	6.15	0.891412258
276.16168199665844	2.0	DISTANT	1.17774243513486	StimuliTable-2339-Mapping-Run3.xlsx	57	műalkotás	posztmodern	6	4	1	784	9	4	1	346	11	3	1	2.75	5.65	4.95	6.05	0.619737864
288.16132569570254	2.0	BASELINE	0.929744674886024	StimuliTable-2339-Mapping-Run3.xlsx	77	szélvihar	hirtelen	10	3	1	490	9	3	0	6756	8	3	4	4.6	6.2	6.2	6.65	1.0
298.16185848218083	2.0	BASELINE	0.8733920030281297	StimuliTable-2339-Mapping-Run3.xlsx	38	kerékpár	elektromos	8	3	1	3466	8	3	3	4185	10	4	2	1.75	6.55	6.7	6.95	1.0
306.16129495802306	2.0	DISTANT	0.9216622015919712	StimuliTable-2339-Mapping-Run3.xlsx	64	novella	körülményes	6	3	1	925	7	3	1	379	11	4	6	3.1	3.75	2.55	3.95	0.6815447809999999
314.16170837983736	2.0	BASELINE	1.025723340888362	StimuliTable-2339-Mapping-Run3.xlsx	41	királynő	szépséges	6	3	1	2060	8	3	2	414	9	3	8	2.6	5.15	6.55	6.7	1.0
322.16513332597606	2.0	CLOSE	0.0	StimuliTable-2339-Mapping-Run3.xlsx	66	oroszlán	csendes	6	0	1	1351	8	3	3	2305	7	2	7	2.15	5.45	5.7	6.3	0.851599276
330.1785633873769	2.0	DISTANT	1.1129778844951943	StimuliTable-2339-Mapping-Run3.xlsx	88	törmelék	életveszélyes	6	4	1	730	8	3	1	3907	13	5	3	4.75	5.8	6.2	6.4	0.657350659
340.178096174619	2.0	BASELINE	1.01675587851787	StimuliTable-2339-Mapping-Run3.xlsx	15	csecsemő	egészséges	8	3	1	2039	8	3	2	7076	10	4	8	2.6	6.5	6.55	6.6	1.0
348.1945339181366	2.0	DISTANT	0.9923724443870016	StimuliTable-2339-Mapping-Run3.xlsx	95	végállomás	belvárosi	6	3	1	893	10	4	4	2263	9	4	7	2.1	5.7	5.7	6.1	0.709046066
360.195158149214	2.0	DISTANT	1.4081567047978751	StimuliTable-2339-Mapping-Run3.xlsx	67	osztályzat	alapfokú	10	3	1	1028	10	3	3	821	8	4	4	2.6	4.3	2.9	3.95	0.713177145
370.2116909233955	2.0	BASELINE	1.1196835658192867	StimuliTable-2339-Mapping-Run3.xlsx	40	kesztyű	férfias	8	3	1	891	7	2	1	506	7	3	6	1.7	5.45	4.85	5.4	1.0
378.2111174094898	2.0	CLOSE	0.8874762647465104	StimuliTable-2339-Mapping-Run3.xlsx	65	olimpikon	világhírű	6	3	1	644	9	4	2	2877	9	4	4	2.25	6.3	5.75	6.9	0.8306809070000001
388.2116548066188	2.0	CLOSE	0.6636360166739905	StimuliTable-2339-Mapping-Run3.xlsx	53	mellény	szabadidős	8	3	1	909	7	2	5	608	10	4	1	2.05	4.15	4.65	4.85	0.7459257840000001
396.211075657473	2.0	DISTANT	0.9997289961102068	StimuliTable-2339-Mapping-Run3.xlsx	52	matrica	kedvezményes	6	3	1	1479	7	3	2	3115	12	4	6	1.9	5.2	5.8	6.1	0.701929092
408.2116804213547	2.0	BASELINE	0.9676544818248658	StimuliTable-2339-Mapping-Run3.xlsx	44	kollégium	főiskolai	10	3	1	3139	9	4	3	1294	9	5	2	2.5	6.6	6.2	6.45	1.0
416.211131241449	2.0	CLOSE	0.7596377359368489	StimuliTable-2339-Mapping-Run3.xlsx	14	boríték	szavazási	6	3	1	1364	7	3	3	407	9	4	7	3.5	6.65	6.65	6.85	0.75406909
428.210785442534	2.0	CLOSE	1.0637240801297594	StimuliTable-2339-Mapping-Run3.xlsx	87	tévéműsor	hihetetlen	10	3	1	648	9	4	1	3434	10	4	2	3.2	3.95	4.3	5.2	0.7619771956999999
438.2113154113868	2.0	BASELINE	1.7834351049423276	StimuliTable-2339-Mapping-Run3.xlsx	28	gorilla	érzékeny	8	3	1	659	7	3	2	3895	8	3	3	3.1	4.0	4.3	4.9	1.0
450.2109060879302	2.0	CLOSE	0.8636835063916806	StimuliTable-2339-Mapping-Run3.xlsx	58	műanyag	értelmetlen	10	1	1	3590	7	3	1	1912	11	4	2	3.0	3.65	3.75	2.75	0.908448935
460.2114895915802	2.0	DISTANT	0.9594093549603712	StimuliTable-2339-Mapping-Run3.xlsx	89	tudomány	genetikai	8	3	1	3986	8	3	5	1398	9	5	2	2.4	4.8	2.6	5.45	0.662602782
470.2280233903512	2.0	BASELINE	1.127076746612147	StimuliTable-2339-Mapping-Run3.xlsx	39	készpénz	csekély	8	2	1	3600	8	2	3	3258	7	2	2	4.95	4.5	5.7	6.15	1.0
480.22755105464967	2.0	DISTANT	1.0148078779675416	StimuliTable-2339-Mapping-Run3.xlsx	18	csomagolás	karakteres	8	1	1	1577	10	4	4	625	10	4	6	1.85	4.5	4.7	5.35	0.7101491090000001
490.244094330872	2.0	CLOSE	1.0144344151376572	StimuliTable-2339-Mapping-Run3.xlsx	69	pénztárca	titokzatos	8	2	1	1902	9	3	3	1438	10	4	2	2.65	3.3	3.3	3.25	0.799133718
502.2477288055379	2.0	CLOSE	1.170898434247647	StimuliTable-2339-Mapping-Run3.xlsx	100	zöldség	gyakori	10	1	1	2637	7	2	3	6043	7	3	1	1.45	4.1	3.9	5.0	0.840808868
512.2612618381718	2.0	BASELINE	1.4457396677207726	StimuliTable-2339-Mapping-Run3.xlsx	16	csengőhang	többféle	8	2	1	2279	10	3	1	2956	8	3	1	2.25	4.55	3.55	5.8	1.0
520.2606883242661	2.0	CLOSE	0.9414365204102068	StimuliTable-2339-Mapping-Run3.xlsx	86	telefonszám	háztartási	6	3	1	4732	11	4	2	1415	10	4	4	2.1	4.3	3.4	4.5	0.7732623820000001
528.2771250431942	2.0	CLOSE	0.941072278888896	StimuliTable-2339-Mapping-Run3.xlsx	63	napsütés	zavartalan	6	3	1	3340	8	3	2	1197	10	4	1	2.75	5.95	6.1	5.75	0.824103177
538.2776475837745	2.0	DISTANT	1.1727298877558496	StimuliTable-2339-Mapping-Run3.xlsx	54	menetrend	naprakész	8	4	1	4833	9	3	2	816	9	3	1	2.3	5.35	4.4	6.1	0.7033958440000001
